date,value
2011-01-01,7.291350531107738
2011-01-02,5.694233687405159
2011-01-03,17.082701062215474
2011-01-04,20.08270106221548
2011-01-05,22.179817905918053
2011-01-06,24.97837632776935
2011-01-07,16.683421851289832
2011-01-08,6.694233687405159
2011-01-09,6.395675265553869
2011-01-10,14.586305007587251
2011-01-11,16.884863429438546
2011-01-12,17.881259484066764
2011-01-13,15.187025796661608
2011-01-14,16.086305007587253
2011-01-15,7.992792109256449
2011-01-16,6.294954476479513
2011-01-17,9.29135053110774
2011-01-18,19.881259484066764
2011-01-19,14.287746585735965
2011-01-20,11.989188163884672
2011-01-21,13.388467374810318
2011-01-22,5.496396054628224
2011-01-23,6.395675265553869
2011-01-24,10.888467374810318
2011-01-25,16.284142640364188
2011-01-26,15.985584218512898
2011-01-27,16.985584218512898
2011-01-28,16.086305007587253
2011-01-29,7.694233687405159
2011-01-30,6.895675265553869
2011-01-31,13.884863429438546
2011-02-01,17.284142640364188
2011-02-02,18.384863429438546
2011-02-03,15.287746585735965
2011-02-04,18.08270106221548
2011-02-05,6.593512898330804
2011-02-06,5.794954476479513
2011-02-07,19.284142640364188
2011-02-08,24.776934749620644
2011-02-09,38.963960546282244
2011-02-10,78.82720030349013
2011-02-11,53.755311077389976
2011-02-12,15.086305007587251
2011-02-13,12.287746585735965
2011-02-14,26.179817905918053
2011-02-15,25.579097116843705
2011-02-16,24.276934749620644
2011-02-17,23.179817905918053
2011-02-18,21.978376327769347
2011-02-19,12.489188163884672
2011-02-20,5.694233687405159
2011-02-21,10.690629742033382
2011-02-22,16.082701062215474
2011-02-23,29.47477238239757
2011-02-24,17.985584218512898
2011-02-25,15.384863429438546
2011-02-26,8.093512898330804
2011-02-27,6.194233687405159
2011-02-28,17.884863429438546
2011-03-01,17.586305007587253
2011-03-02,11.989188163884672
2011-03-03,16.187025796661608
2011-03-04,17.183421851289832
2011-03-05,9.093512898330804
2011-03-06,5.194233687405159
2011-03-07,15.086305007587251
2011-03-08,18.08270106221548
2011-03-09,15.884863429438546
2011-03-10,17.381259484066767
2011-03-11,17.586305007587253
2011-03-12,8.194233687405161
2011-03-13,3.59711684370258
2011-03-14,18.384863429438546
2011-03-15,20.58270106221548
2011-03-16,17.086305007587253
2011-03-17,19.780538694992405
2011-03-18,26.377655538694988
2011-03-19,6.593512898330804
2011-03-20,6.294954476479513
2011-03-21,13.985584218512898
2011-03-22,19.481980273141122
2011-03-23,15.485584218512898
2011-03-24,18.58270106221548
2011-03-25,17.082701062215474
2011-03-26,8.690629742033384
2011-03-27,8.392071320182094
2011-03-28,15.485584218512898
2011-03-29,15.586305007587251
2011-03-30,17.183421851289832
2011-03-31,17.384863429438546
2011-04-01,16.086305007587253
2011-04-02,9.690629742033382
2011-04-03,6.194233687405159
2011-04-04,15.985584218512898
2011-04-05,18.183421851289832
2011-04-06,32.269726858877085
2011-04-07,21.780538694992405
2011-04-08,20.280538694992405
2011-04-09,9.492792109256447
2011-04-10,4.895675265553869
2011-04-11,17.784142640364188
2011-04-12,22.78053869499241
2011-04-13,22.676213960546278
2011-04-14,20.381259484066764
2011-04-15,22.280538694992405
2011-04-16,6.593512898330804
2011-04-17,4.694233687405159
2011-04-18,18.58270106221548
2011-04-19,20.086305007587253
2011-04-20,24.47837632776935
2011-04-21,18.481980273141122
2011-04-22,11.787746585735965
2011-04-23,7.593512898330804
2011-04-24,4.3956752655538684
2011-04-25,19.381259484066764
2011-04-26,16.784142640364188
2011-04-27,21.08270106221548
2011-04-28,18.683421851289832
