date,value
2011-01-01,20.12215700660308
2011-01-02,0.981107850330154
2011-01-03,27.22542186353632
2011-01-04,20.235509904622155
2011-01-05,27.235509904622155
2011-01-06,20.22542186353632
2011-01-07,33.215333822450475
2011-01-08,8.678833455612619
2011-01-09,0.981107850330154
2011-01-10,19.754402054292
2011-01-11,19.754402054292
2011-01-12,26.008804108584002
2011-01-13,32.508804108584
2011-01-14,13.489911958914162
2011-01-15,8.981107850330154
2011-01-16,8.981107850330154
2011-01-17,6.754402054292003
2011-01-18,19.254402054292
2011-01-19,19.254402054292
2011-01-20,24.555392516507702
2011-01-21,25.76320616287601
2011-01-22,0.981107850330154
2011-01-23,0.981107850330154
2011-01-24,68.30099046221571
2011-01-25,31.52769625825385
2011-01-26,43.30979457079971
2011-01-27,32.008804108584
2011-01-28,14.481107850330154
2011-01-29,16.481107850330154
2011-01-30,8.481107850330154
2011-01-31,18.0465884079237
2011-02-01,30.754402054292
2011-02-02,24.0465884079237
2011-02-03,25.02769625825385
2011-02-04,13.008804108584005
2011-02-05,22.433235509904623
2011-02-06,0.981107850330154
2011-02-07,6.754402054292003
2011-02-08,19.254402054292
2011-02-09,13.481107850330154
2011-02-10,13.481107850330154
2011-02-11,7.481107850330154
2011-02-12,8.981107850330154
2011-02-13,8.481107850330154
2011-02-14,19.254402054292
2011-02-15,23.819882611885546
2011-02-16,53.63976522377109
2011-02-17,30.8009904622157
2011-02-18,27.235509904622155
2011-02-19,8.197725605282464
2011-02-20,0.981107850330154
2011-02-21,18.52769625825385
2011-02-22,17.819882611885546
2011-02-23,19.254402054292
2011-02-24,12.754402054292006
2011-02-25,38.03650036683785
2011-02-26,14.933235509904618
2011-02-27,7.716617754952312
2011-02-28,18.0465884079237
2011-03-01,17.819882611885546
2011-03-02,24.52769625825385
2011-03-03,24.8009904622157
2011-03-04,20.235509904622155
2011-03-05,8.981107850330154
2011-03-06,8.197725605282464
2011-03-07,19.02769625825385
2011-03-08,38.254402054292
2011-03-09,13.481107850330154
2011-03-10,18.52769625825385
2011-03-11,25.981107850330158
2011-03-12,0.981107850330154
2011-03-13,0.981107850330154
2011-03-14,32.254402054292
2011-03-15,29.593176815847396
2011-03-16,23.593176815847396
2011-03-17,37.027696258253854
2011-03-18,7.481107850330154
2011-03-19,0.981107850330154
2011-03-20,14.933235509904618
2011-03-21,24.0465884079237
2011-03-22,29.819882611885546
2011-03-23,30.5465884079237
2011-03-24,36.57428466617755
2011-03-25,20.235509904622155
2011-03-26,15.697725605282464
2011-03-27,22.433235509904623
2011-03-28,35.81988261188555
2011-03-29,0.981107850330154
2011-03-30,12.981107850330154
2011-03-31,25.254402054292
2011-04-01,13.008804108584005
2011-04-02,8.197725605282464
2011-04-03,0.981107850330154
2011-04-04,29.819882611885546
2011-04-05,18.0465884079237
2011-04-06,31.02769625825385
2011-04-07,19.254402054292
2011-04-08,7.481107850330154
2011-04-09,8.981107850330154
2011-04-10,8.197725605282464
2011-04-11,24.0465884079237
2011-04-12,24.981107850330158
2011-04-13,6.9811078503301545
2011-04-14,18.52769625825385
2011-04-15,19.508804108584002
2011-04-16,0.981107850330154
2011-04-17,0.981107850330154
2011-04-18,12.754402054292006
2011-04-19,43.3009904622157
2011-04-20,75.09189288334557
2011-04-21,46.49871606749817
2011-04-22,29.933235509904623
2011-04-23,8.678833455612619
2011-04-24,0.981107850330154
2011-04-25,26.74431401320616
2011-04-26,29.819882611885546
2011-04-27,58.65865737344093
2011-04-28,36.0931768158474
2011-04-29,19.754402054292
2011-04-30,0.981107850330154
2011-05-01,22.149853264856933
2011-05-02,30.5465884079237
2011-05-03,24.0465884079237
2011-05-04,31.254402054292
2011-05-05,19.254402054292
2011-05-06,20.235509904622155
2011-05-07,8.981107850330154
2011-05-08,0.981107850330154
2011-05-09,24.0465884079237
2011-05-10,29.593176815847396
2011-05-11,35.81988261188555
2011-05-12,34.63976522377109
2011-05-13,60.619589141599405
2011-05-14,0.962215700660308
2011-05-15,14.433235509904618
2011-05-16,33.677549523110784
2011-05-17,23.093176815847396
2011-05-18,46.18635363169479
2011-05-19,47.1485693323551
2011-05-20,0.962215700660308
2011-05-21,0.962215700660308
2011-05-22,0.962215700660308
2011-05-23,11.546588407923698
2011-05-24,0.962215700660308
2011-05-25,12.508804108584005
2011-05-26,34.63976522377109
2011-05-27,25.01760821716801
2011-05-28,15.39545121056493
2011-05-29,0.962215700660308
2011-05-30,12.508804108584005
2011-05-31,12.508804108584005
2011-06-01,46.18635363169479
2011-06-02,12.508804108584005
2011-06-03,25.01760821716801
2011-06-04,15.39545121056493
2011-06-05,15.39545121056493
2011-06-06,23.093176815847396
2011-06-07,0.962215700660308
2011-06-08,46.18635363169479
2011-06-09,12.508804108584005
2011-06-10,0.962215700660308
2011-06-11,0.962215700660308
2011-06-12,29.828686720469552
2011-06-13,12.508804108584005
2011-06-14,23.093176815847396
2011-06-15,23.093176815847396
2011-06-16,46.18635363169479
2011-06-17,12.508804108584005
2011-06-18,0.962215700660308
2011-06-19,15.39545121056493
2011-06-20,23.093176815847396
2011-06-21,0.962215700660308
2011-06-22,23.093176815847396
2011-06-23,12.508804108584005
2011-06-24,0.962215700660308
2011-06-25,0.962215700660308
2011-06-26,0.962215700660308
2011-06-27,12.508804108584005
2011-06-28,0.962215700660308
2011-06-29,34.63976522377109
2011-06-30,35.6019809244314
2011-07-01,0.962215700660308
2011-07-02,15.39545121056493
2011-07-03,15.39545121056493
2011-07-04,12.508804108584005
2011-07-05,0.962215700660308
2011-07-06,24.055392516507702
2011-07-07,12.508804108584005
2011-07-08,25.01760821716801
2011-07-09,0.962215700660308
2011-07-10,0.962215700660308
2011-07-11,46.18635363169479
2011-07-12,23.093176815847396
2011-07-13,12.508804108584005
2011-07-14,24.055392516507702
2011-07-15,25.01760821716801
2011-07-16,15.39545121056493
2011-07-17,0.962215700660308
2011-07-18,24.055392516507702
2011-07-19,34.63976522377109
2011-07-20,24.055392516507702
2011-07-21,24.055392516507702
2011-07-22,25.01760821716801
2011-07-23,0.962215700660308
2011-07-24,0.962215700660308
2011-07-25,45.22413793103448
2011-07-26,12.508804108584005
2011-07-27,24.055392516507702
2011-07-28,24.055392516507702
2011-07-29,37.52641232575203
2011-07-30,15.39545121056493
2011-07-31,0.962215700660308
2011-08-01,34.63976522377109
2011-08-02,35.6019809244314
2011-08-03,24.055392516507702
2011-08-04,12.508804108584005
2011-08-05,0.962215700660308
2011-08-06,15.39545121056493
2011-08-07,0.962215700660308
2011-08-08,23.093176815847396
2011-08-09,33.677549523110784
2011-08-10,0.962215700660308
2011-08-11,0.962215700660308
2011-08-12,12.508804108584005
2011-08-13,29.828686720469552
2011-08-14,15.39545121056493
2011-08-15,36.56419662509171
