date,value
2011-01-01,5.0
2011-01-02,10.783369330453565
2011-01-03,31.846004319654426
2011-01-04,12.925053995680347
2011-01-05,37.20431965442765
2011-01-06,55.952267818574505
2011-01-07,40.093952483801296
2011-01-08,4.0
2011-01-09,7.747948164146867
2011-01-10,19.425053995680344
2011-01-11,33.527213822894176
2011-01-12,22.743844492440605
2011-01-13,21.03131749460043
2011-01-14,11.71252699784017
2011-01-15,11.747948164146866
2011-01-16,7.747948164146867
2011-01-17,12.925053995680347
2011-01-18,23.20842332613391
2011-01-19,22.03131749460043
2011-01-20,17.743844492440605
2011-01-21,10.712526997840172
2011-01-22,16.995896328293732
2011-01-23,7.5
2011-01-24,26.602159827213825
2011-01-25,10.925053995680344
2011-01-26,20.53131749460043
2011-01-27,11.031317494600431
2011-01-28,22.38552915766739
2011-01-29,11.495896328293734
2011-01-30,12.995896328293734
2011-01-31,9.283369330453564
2011-02-01,16.495896328293732
2011-02-02,10.283369330453564
2011-02-03,13.495896328293734
2011-02-04,12.925053995680347
2011-02-05,7.747948164146867
2011-02-06,7.247948164146867
2011-02-07,17.779265658747303
2011-02-08,11.889632829373651
2011-02-09,29.420950323974086
2011-02-10,22.814686825054
2011-02-11,21.63758099352052
2011-02-12,30.775161987041038
2011-02-13,5.5
2011-02-14,12.21252699784017
2011-02-15,13.283369330453565
2011-02-16,25.991792656587467
2011-02-17,13.425053995680347
2011-02-18,25.850107991360694
2011-02-19,17.743844492440605
2011-02-20,18.495896328293732
2011-02-21,6.0
2011-02-22,29.59805615550756
2011-02-23,81.62116630669547
2011-02-24,92.54211663066955
2011-02-25,33.45637149028077
2011-02-26,13.995896328293734
2011-02-27,8.854211663066955
2011-02-28,18.102159827213825
2011-03-01,14.889632829373651
2011-03-02,16.70842332613391
2011-03-03,15.995896328293734
2011-03-04,26.062634989200863
2011-03-05,18.995896328293732
2011-03-06,13.389632829373651
2011-03-07,31.13347732181425
2011-03-08,18.602159827213825
2011-03-09,16.102159827213825
