date,value
2011-01-01,85.9364737180075
2011-01-02,89.82253921658561
2011-01-03,78.60737547014034
2011-01-04,76.19282634620677
2011-01-05,75.24979359691771
2011-01-06,77.13585909549582
2011-01-07,76.69282634620677
2011-01-08,84.43647371800752
2011-01-09,92.70860471516373
2011-01-10,78.63585909549582
2011-01-11,73.74979359691771
2011-01-12,74.24979359691771
2011-01-13,74.72130997156225
2011-01-14,75.69282634620677
2011-01-15,85.43647371800752
2011-01-16,93.20860471516373
2011-01-17,78.63585909549582
2011-01-18,77.69282634620677
2011-01-19,76.22130997156225
2011-01-20,73.77827722227319
2011-01-21,74.22130997156225
2011-01-22,85.90799009265206
2011-01-23,94.1516374644528
2011-01-24,76.69282634620677
2011-01-25,77.1643427208513
2011-01-26,74.24979359691771
2011-01-27,76.22130997156225
2011-01-28,76.22130997156225
2011-01-29,89.79405559123016
2011-01-30,94.12315383909731
2011-01-31,78.60737547014034
2011-02-01,77.63585909549582
2011-02-02,75.72130997156225
2011-02-03,78.13585909549582
2011-02-04,76.6643427208513
2011-02-05,86.87950646729658
2011-02-06,94.6516374644528
2011-02-07,80.07889184478488
2011-02-08,78.13585909549582
2011-02-09,75.69282634620677
2011-02-10,75.69282634620677
2011-02-11,77.19282634620677
2011-02-12,83.49344096871845
2011-02-13,90.26557196587468
2011-02-14,75.72130997156225
2011-02-15,76.19282634620677
2011-02-16,73.74979359691771
2011-02-17,74.72130997156225
2011-02-18,75.69282634620677
2011-02-19,83.96495734336298
2011-02-20,93.70860471516373
2011-02-21,79.13585909549582
2011-02-22,75.69282634620677
2011-02-23,77.1643427208513
2011-02-24,76.24979359691771
2011-02-25,74.24979359691771
2011-02-26,85.40799009265206
2011-02-27,93.20860471516373
2011-02-28,76.19282634620677
2011-03-01,75.22130997156225
2011-03-02,74.72130997156225
2011-03-03,74.74979359691771
2011-03-04,75.69282634620677
2011-03-05,85.90799009265206
2011-03-06,92.20860471516373
2011-03-07,79.13585909549582
2011-03-08,75.69282634620677
2011-03-09,75.24979359691771
2011-03-10,74.24979359691771
2011-03-11,71.33524447298413
2011-03-12,72.30676084762867
2011-03-13,77.6643427208513
2011-03-14,68.42069534905055
2011-03-15,74.24979359691771
2011-03-16,74.24979359691771
2011-03-17,73.24979359691771
2011-03-18,73.77827722227319
2011-03-19,80.10737547014034
2011-03-20,91.23708834051922
2011-03-21,76.72130997156225
2011-03-22,74.72130997156225
2011-03-23,75.22130997156225
2011-03-24,75.74979359691771
2011-03-25,73.27827722227319
2011-03-26,83.46495734336298
2011-03-27,92.70860471516373
2011-03-28,78.13585909549582
2011-03-29,76.19282634620677
