date,value
2011-01-01,0.0
2011-01-02,7.269591008429598
2011-01-03,0.0
2011-01-04,16.906025600999065
2011-01-05,5.578988448329692
2011-01-06,22.24804870433968
2011-01-07,38.24804870433968
2011-01-08,13.69388073680924
2011-01-09,0.0
2011-01-10,20.909928192319697
2011-01-11,20.409928192319697
2011-01-12,20.409928192319697
2011-01-13,10.988916640649393
2011-01-14,5.578988448329692
2011-01-15,0.0
2011-01-16,6.5933499843896355
2011-01-17,0.0
2011-01-18,5.2408679363097095
2011-01-19,5.4099281923197005
2011-01-20,16.2297845769591
2011-01-21,21.57898844832969
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,20.240867936309712
2011-01-25,19.740867936309712
2011-01-26,5.2408679363097095
2011-01-27,0.0
2011-01-28,39.95301280049953
2011-01-29,6.5933499843896355
2011-01-30,0.0
2011-01-31,5.071807680299719
2011-02-01,29.21542304089916
2011-02-02,0.0
2011-02-03,19.740867936309712
2011-02-04,20.409928192319697
2011-02-05,24.424289728379645
2011-02-06,0.0
2011-02-07,5.071807680299719
2011-02-08,19.740867936309712
2011-02-09,25.481735872619414
2011-02-10,20.409928192319697
2011-02-11,11.157976896659385
2011-02-12,0.0
2011-02-13,0.0
2011-02-14,22.445832032469557
2011-02-15,20.762410240399625
2011-02-16,0.0
2011-02-17,19.909928192319697
2011-02-18,15.5
2011-02-19,0.0
2011-02-20,6.4242897283796445
2011-02-21,0.0
2011-02-22,10.312675616609427
2011-02-23,10.312675616609427
2011-02-24,5.2408679363097095
2011-02-25,5.4099281923197005
2011-02-26,0.0
2011-02-27,0.0
2011-02-28,19.571807680299717
2011-03-01,22.107711520449577
2011-03-02,5.2408679363097095
2011-03-03,5.2408679363097095
2011-03-04,0.0
2011-03-05,0.0
2011-03-06,0.0
2011-03-07,10.65079612862941
2011-03-08,10.48173587261942
2011-03-09,5.2408679363097095
2011-03-10,10.312675616609427
2011-03-11,5.2408679363097095
2011-03-12,6.5933499843896355
2011-03-13,0.0
2011-03-14,10.819856384639401
2011-03-15,0.0
2011-03-16,0.0
2011-03-17,10.48173587261942
2011-03-18,20.909928192319697
2011-03-19,6.4242897283796445
2011-03-20,0.0
2011-03-21,5.2408679363097095
2011-03-22,10.312675616609427
2011-03-23,5.071807680299719
2011-03-24,0.0
2011-03-25,5.578988448329692
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,5.071807680299719
2011-03-29,48.07180768029972
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,5.4099281923197005
2011-04-02,6.5933499843896355
2011-04-03,0.0
2011-04-04,0.0
2011-04-05,5.071807680299719
2011-04-06,0.0
2011-04-07,19.740867936309712
2011-04-08,5.578988448329692
2011-04-09,0.0
2011-04-10,0.0
2011-04-11,14.5
2011-04-12,0.0
2011-04-13,19.740867936309712
2011-04-14,37.44583203246956
2011-04-15,5.578988448329692
2011-04-16,0.0
2011-04-17,6.5933499843896355
2011-04-18,0.0
2011-04-19,5.2408679363097095
2011-04-20,23.114892288479552
2011-04-21,0.0
2011-04-22,6.2552294723696535
2011-04-23,0.0
2011-04-24,0.0
2011-04-25,5.7480487043396815
2011-04-26,0.0
2011-04-27,19.571807680299717
2011-04-28,5.2408679363097095
2011-04-29,21.07898844832969
2011-04-30,0.0
2011-05-01,0.0
2011-05-02,5.2408679363097095
2011-05-03,0.0
2011-05-04,0.0
2011-05-05,0.0
2011-05-06,5.4099281923197005
2011-05-07,0.0
2011-05-08,0.0
2011-05-09,0.0
2011-05-10,0.0
2011-05-11,5.071807680299719
2011-05-12,10.143615360599439
2011-05-13,10.819856384639401
2011-05-14,12.848579456759285
2011-05-15,0.0
2011-05-16,0.0
2011-05-17,0.0
2011-05-18,20.625351233218854
2011-05-19,10.48173587261942
2011-05-20,0.0
2011-05-21,0.0
2011-05-22,0.0
2011-05-23,0.0
2011-05-24,10.143615360599439
2011-05-25,0.0
2011-05-26,10.143615360599439
2011-05-27,0.0
2011-05-28,26.03527942553856
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,0.0
2011-06-01,0.0
2011-06-02,0.0
2011-06-03,11.157976896659385
2011-06-04,0.0
2011-06-05,0.0
2011-06-06,10.143615360599439
2011-06-07,10.143615360599439
2011-06-08,0.0
2011-06-09,10.143615360599439
2011-06-10,10.819856384639401
2011-06-11,0.0
2011-06-12,13.186699968779271
2011-06-13,0.0
2011-06-14,9.805494848579457
2011-06-15,10.143615360599439
2011-06-16,0.0
2011-06-17,10.819856384639401
2011-06-18,0.0
2011-06-19,0.0
2011-06-20,0.0
2011-06-21,0.0
2011-06-22,20.287230721198878
2011-06-23,0.0
2011-06-24,11.157976896659385
2011-06-25,0.0
2011-06-26,0.0
2011-06-27,0.0
2011-06-28,0.0
2011-06-29,10.143615360599439
2011-06-30,0.0
2011-07-01,11.157976896659385
2011-07-02,0.0
