date,value
2011-01-01,29.768759286775627
2011-01-02,33.3131500742942
2011-01-03,33.40193164933135
2011-01-04,45.69167904903418
2011-01-05,32.54680534918276
2011-01-06,33.40193164933135
2011-01-07,24.934621099554235
2011-01-08,19.56779346210995
2011-01-09,37.12388558692422
2011-01-10,36.9907132243685
2011-01-11,50.38094353640415
2011-01-12,31.490713224368502
2011-01-13,39.4907132243685
2011-01-14,21.479011887072808
2011-01-15,25.94632243684993
2011-01-16,32.25705794947994
2011-01-17,46.6355869242199
2011-01-18,53.3248514115899
2011-01-19,63.80386329866271
2011-01-20,57.02581723625557
2011-01-21,48.19167904903418
2011-01-22,28.56779346210995
2011-01-23,48.60289747399703
2011-01-24,42.59119613670135
2011-01-25,43.04680534918276
2011-01-26,68.8155646359584
2011-01-27,59.29216196136703
2011-01-28,59.39264487369986
2011-01-29,46.413632986627036
2011-01-30,27.61218424962853
2011-01-31,78.7711738484398
2011-02-01,72.99312778603269
2011-02-02,68.71508172362556
2011-02-03,42.31315007429421
2011-02-04,46.9907132243685
2011-02-05,27.724368499257054
2011-02-06,25.84583952451709
2011-02-07,41.86924219910847
2011-02-08,40.3248514115899
2011-02-09,45.10289747399703
2011-02-10,42.280460624071324
2011-02-11,44.969725111441306
2011-02-12,28.179977711738488
2011-02-13,32.22436849925705
2011-02-14,45.3248514115899
2011-02-15,50.913632986627036
2011-02-16,26.079494799405648
2011-02-17,38.268759286775634
2011-02-18,25.34583952451709
2011-02-19,32.67997771173849
2011-02-20,64.56092124814265
2011-02-21,46.658989598811296
2011-02-22,41.86924219910847
2011-02-23,32.8131500742942
2011-02-24,30.535104011887068
2011-02-25,26.257057949479943
2011-02-26,18.612184249628527
2011-02-27,39.268759286775634
2011-02-28,38.91363298662704
2011-03-01,51.437035661218424
2011-03-02,39.59119613670135
2011-03-03,43.54680534918276
2011-03-04,42.69167904903418
2011-03-05,27.724368499257054
2011-03-06,18.612184249628527
2011-03-07,29.390230312035666
2011-03-08,30.535104011887068
2011-03-09,31.857540861812783
2011-03-10,39.579494799405644
2011-03-11,30.535104011887068
2011-03-12,40.86924219910847
2011-03-13,42.1682763744428
2011-03-14,41.50241456166419
2011-03-15,24.80144873699852
2011-03-16,63.937035661218424
2011-03-17,37.59119613670135
2011-03-18,34.22436849925705
2011-03-19,27.724368499257054
2011-03-20,33.647288261515605
2011-03-21,44.1472882615156
2011-03-22,31.857540861812783
2011-03-23,25.724368499257054
2011-03-24,21.434621099554235
2011-03-25,39.23606983655274
2011-03-26,50.836552748885595
2011-03-27,36.268759286775634
2011-03-28,33.62388558692422
2011-03-29,35.35754086181278
2011-03-30,41.079494799405644
2011-03-31,25.934621099554235
2011-04-01,15.745356612184251
2011-04-02,38.17997771173849
2011-04-03,24.61218424962853
